time_step,x_opt,u_opt,profit_instant,profit_cum
82.10000000000001,2073.618876923298,1.0,3.4194014344048314,40247.56736513109
82.2,2073.6188769233195,1.0,3.402347098602201,40250.9867665655
82.30000000000001,2073.618876923288,1.0,3.3853778216541515,40254.389113664096
82.4,2073.61887692331,1.0,3.3684931793280577,40257.77449148575
82.5,2073.6188769233304,1.0,3.351692749506885,40261.14298466507
82.60000000000001,2073.6188769232986,1.0,3.3349761121789303,40264.49467741458
82.7,2073.6188769233195,1.0,3.318342849427564,40267.82965352676
82.80000000000001,2073.6188769232876,1.0,3.3017925454201804,40271.14799637619
82.9,2073.6188769233095,1.0,3.285324786398485,40274.44978892161
83.0,2073.6188769233304,1.0,3.26893916066756,40277.735113708004
83.10000000000001,2073.618876923298,1.0,3.2526352585858245,40281.00405286867
83.2,2073.6188769233195,1.0,3.236412672555046,40284.25668812726
83.30000000000001,2073.618876923288,1.0,3.22027099700956,40287.49310079981
83.4,2073.61887692331,1.0,3.204209828406807,40290.71337179682
83.5,2073.6188769233304,1.0,3.1882287652166506,40293.917581625225
83.60000000000001,2073.6188769232986,1.0,3.1723274079115926,40297.10581039044
83.7,2073.6188769233195,1.0,3.156505358957042,40300.278137798356
83.80000000000001,2073.6188769232876,1.0,3.1407622228007863,40303.434643157314
83.9,2073.6188769233095,1.0,3.125097605863763,40306.575405380114
84.0,2073.6188769233304,1.0,3.1095111165296503,40309.70050298598
84.10000000000001,2073.618876923298,1.0,3.0940023651353226,40312.810014102506
84.2,2073.6188769233195,1.0,3.0785709639613543,40315.90401646764
84.30000000000001,2073.618876923288,1.0,3.0632165272217446,40318.9825874316
84.4,2073.61887692331,1.0,3.047938671054939,40322.04580395882
84.5,2073.6188769233304,1.0,3.0327370135136547,40325.09374262988
84.60000000000001,2073.6188769232986,1.0,3.017611174555587,40328.12647964339
84.7,2073.6188769233195,1.0,3.002560776034127,40331.14409081794
84.80000000000001,2073.6188769232876,1.0,2.9875854416883727,40334.146651593976
84.9,2073.6188769233095,1.0,2.972684797134347,40337.134237035665
85.0,2073.6188769233304,1.0,2.9578584698550725,40340.1069218328
85.10000000000001,2073.618876923298,1.0,2.9431060891915215,40343.06478030265
85.2,2073.6188769233195,1.0,2.928427286333566,40346.007886391846
85.30000000000001,2073.618876923288,1.0,2.9138216943102164,40348.93631367818
85.4,2073.61887692331,1.0,2.8992889479810615,40351.85013537249
85.5,2073.6188769233304,1.0,2.8848286840266084,40354.74942432047
85.60000000000001,2073.6188769232986,1.0,2.870440540939435,40357.6342530045
85.7,2073.6188769233195,1.0,2.8561241590153603,40360.50469354544
85.80000000000001,2073.6188769232876,1.0,2.841879180343943,40363.36081770445
85.9,2073.6188769233095,1.0,2.8277052488001244,40366.20269688479
86.0,2073.6188769233304,1.0,2.8136020100348036,40369.03040213359
86.10000000000001,2073.618876923298,1.0,2.799569111466198,40371.844004143626
86.2,2073.6188769233195,1.0,2.785606202271266,40374.64357325509
86.30000000000001,2073.618876923288,1.0,2.771712933376403,40377.42917945736
86.4,2073.61887692331,1.0,2.757888957449306,40380.200892390734
86.5,2073.6188769233304,1.0,2.744133928889783,40382.958781348185
86.60000000000001,2073.6188769232986,1.0,2.7304475038213347,40385.70291527708
86.7,2073.6188769233195,1.0,2.716829340082768,40388.433362780896
86.80000000000001,2073.6188769232876,1.0,2.70327909721913,40391.15019212098
86.9,2073.6188769233095,1.0,2.689796436473791,40393.8534712182
87.0,2073.6188769233304,1.0,2.6763810207794565,40396.54326765468
87.10000000000001,2073.618876923298,1.0,2.663032514749968,40399.219648675455
87.2,2073.6188769233195,1.0,2.649750584672116,40401.8826811902
87.30000000000001,2073.618876923288,1.0,2.6365348984968198,40404.532431774875
87.4,2073.61887692331,1.0,2.623385125831378,40407.16896667337
87.5,2073.6188769233304,1.0,2.6103009379307123,40409.7923517992
87.60000000000001,2073.6188769232986,1.0,2.59728200768938,40412.40265273713
87.7,2073.6188769233195,1.0,2.584328009633584,40414.99993474482
87.80000000000001,2073.6188769232876,1.0,2.571438619912563,40417.58426275445
87.9,2073.6188769233095,1.0,2.558613516291036,40420.15570137436
88.0,2073.6188769233304,1.0,2.545852378140676,40422.71431489065
88.10000000000001,2073.618876923298,1.0,2.5331548864323015,40425.26016726879
88.2,2073.6188769233195,1.0,2.520520723728088,40427.79332215522
88.30000000000001,2073.618876923288,1.0,2.5079495741731788,40430.31384287895
88.4,2073.61887692331,1.0,2.495441123488313,40432.82179245313
88.5,2073.6188769233304,1.0,2.4829950589615057,40435.317233576614
88.60000000000001,2073.6188769232986,1.0,2.4706110694404284,40437.80022863558
88.7,2073.6188769233195,1.0,2.45828884532483,40440.270839705016
88.80000000000001,2073.6188769232876,1.0,2.4460280785583386,40442.72912855034
88.9,2073.6188769233095,1.0,2.433828462621271,40445.175156628895
89.0,2073.6188769233304,1.0,2.42168969252253,40447.608985091516
89.10000000000001,2073.618876923298,1.0,2.409611464792168,40450.03067478404
89.2,2073.6188769233195,1.0,2.397593477473993,40452.44028624883
89.30000000000001,2073.618876923288,1.0,2.385635430117564,40454.8378797263
89.4,2073.61887692331,1.0,2.3737370237712034,40457.22351515642
89.5,2073.6188769233304,1.0,2.361897960974068,40459.59725218019
89.60000000000001,2073.6188769232986,1.0,2.3501179457489125,40461.95915014116
89.7,2073.6188769233195,1.0,2.3383966835948633,40464.30926808691
89.80000000000001,2073.6188769232876,1.0,2.3267338814796337,40466.647664770506
89.9,2073.6188769233095,1.0,2.3151292478326897,40468.97439865198
90.0,2073.6188769233304,1.0,2.303582492537518,40471.28952789982
90.10000000000001,2073.618876923298,1.0,2.2920933269245767,40473.59311039236
90.2,2073.6188769233195,1.0,2.28066146376425,40475.885203719285
90.30000000000001,2073.618876923288,1.0,2.269286617259244,40478.16586518305
90.4,2073.61887692331,1.0,2.25796850303792,40480.43515180031
90.5,2073.6188769233304,1.0,2.2467068381467725,40482.693120303345
90.60000000000001,2073.6188769232986,1.0,2.235501341043539,40484.93982714149
90.7,2073.6188769233195,1.0,2.2243517315903207,40487.17532848253
90.80000000000001,2073.6188769232876,1.0,2.213257731046185,40489.39968021412
90.9,2073.6188769233095,1.0,2.2022190620606588,40491.61293794517
91.0,2073.6188769233304,1.0,2.191235448666384,40493.81515700723
91.10000000000001,2073.618876923298,1.0,2.1803066162723925,40496.00639245589
91.2,2073.6188769233195,1.0,2.169432291657424,40498.18669907217
91.30000000000001,2073.618876923288,1.0,2.1586122029626833,40500.35613136383
91.4,2073.61887692331,1.0,2.1478460796855,40502.51474356679
91.5,2073.6188769233304,1.0,2.137133652672174,40504.662589646476
91.60000000000001,2073.6188769232986,1.0,2.126474654111419,40506.79972329915
91.7,2073.6188769233195,1.0,2.115868817527827,40508.92619795326
91.80000000000001,2073.6188769232876,1.0,2.1053158777748187,40511.04206677079
91.9,2073.6188769233095,1.0,2.094815571028463,40513.14738264856
92.0,2073.6188769233304,1.0,2.0843676347804863,40515.24219821959
92.10000000000001,2073.618876923298,1.0,2.0739718078318874,40517.32656585437
92.2,2073.6188769233195,1.0,2.063627830286557,40519.4005376622
92.30000000000001,2073.618876923288,1.0,2.05333544354441,40521.464165492485
92.4,2073.61887692331,1.0,2.0430943902953533,40523.51750093603
92.5,2073.6188769233304,1.0,2.0329044145124615,40525.56059532633
92.60000000000001,2073.6188769232986,1.0,2.02276526144576,40527.59349974084
92.7,2073.6188769233195,1.0,2.0126766776160006,40529.61626500229
92.80000000000001,2073.6188769232876,1.0,2.0026384108079567,40531.628941679905
92.9,2073.6188769233095,1.0,1.9926502100645398,40533.63158009071
93.0,2073.6188769233304,1.0,1.982711825680157,40535.624230300775
93.10000000000001,2073.618876923298,1.0,1.9728230091946317,40537.606942126455
93.2,2073.6188769233195,1.0,1.962983513387139,40539.57976513565
93.30000000000001,2073.618876923288,1.0,1.9531930922696679,40541.54274864904
93.4,2073.61887692331,1.0,1.9434515010812845,40543.495941741305
93.5,2073.6188769233304,1.0,1.93375849628165,40545.439393242385
93.60000000000001,2073.6188769232986,1.0,1.9241138355450869,40547.37315173867
93.7,2073.6188769233195,1.0,1.9145172777546773,40549.29726557421
93.80000000000001,2073.6188769232876,1.0,1.9049685829958776,40551.21178285197
93.9,2073.6188769233095,1.0,1.895467512550919,40553.116751434965
94.0,2073.6188769233304,1.0,1.8860138288924961,40555.012218947515
94.10000000000001,2073.618876923298,1.0,1.8766072956779754,40556.89823277641
94.2,2073.6188769233195,1.0,1.8672476777436384,40558.77484007209
94.30000000000001,2073.618876923288,1.0,1.8579347410984466,40560.64208774983
94.4,2073.61887692331,1.0,1.8486682529185996,40562.50002249093
94.5,2073.6188769233304,1.0,1.8394479815413587,40564.34869074385
94.60000000000001,2073.6188769232986,1.0,1.8302736964594146,40566.18813872539
94.7,2073.6188769233195,1.0,1.8211451683152557,40568.01841242185
94.80000000000001,2073.6188769232876,1.0,1.812062168895108,40569.83955759017
94.9,2073.6188769233095,1.0,1.8030244711236112,40571.65161975906
95.0,2073.6188769233304,1.0,1.7940318490577973,40573.45464423019
95.10000000000001,2073.618876923298,1.0,1.785084077881602,40575.248676079245
95.2,2073.6188769233195,1.0,1.7761809339003745,40577.03376015713
95.30000000000001,2073.618876923288,1.0,1.7673221945349589,40578.80994109103
95.4,2073.61887692331,1.0,1.7585076383165,40580.577263285566
95.5,2073.6188769233304,1.0,1.749737044880587,40582.335770923884
95.60000000000001,2073.6188769232986,1.0,1.741010194961884,40584.08550796877
95.7,2073.6188769233195,1.0,1.7323268703887766,40585.82651816373
95.80000000000001,2073.6188769232876,1.0,1.7236868540776094,40587.558845034124
95.9,2073.6188769233095,1.0,1.7150899300276157,40589.2825318882
96.0,2073.6188769233304,1.0,1.7065358833151993,40590.99762181823
96.10000000000001,2073.618876923298,1.0,1.6980245000887042,40592.70415770154
96.2,2073.6188769233195,1.0,1.6895555675631941,40594.40218220163
96.30000000000001,2073.618876923288,1.0,1.681128874014827,40596.091737769195
96.4,2073.61887692331,1.0,1.6727442087759146,40597.77286664321
96.5,2073.6188769233304,1.0,1.6644013622293412,40599.44561085199
96.60000000000001,2073.6188769232986,1.0,1.6561001258034675,40601.110012214216
96.7,2073.6188769233195,1.0,1.647840291967038,40602.76611234002
96.80000000000001,2073.6188769232876,1.0,1.6396216542236912,40604.413952631985
96.9,2073.6188769233095,1.0,1.6314440071071392,40606.05357428621
97.0,2073.6188769233304,1.0,1.623307146175735,40607.68501829332
97.10000000000001,2073.618876923298,1.0,1.615210868007491,40609.308325439495
97.2,2073.6188769233195,1.0,1.6071549701951147,40610.923536307506
97.30000000000001,2073.618876923288,1.0,1.5991392513406573,40612.5306912777
97.4,2073.61887692331,1.0,1.591163511050814,40614.12983052904
97.5,2073.6188769233304,1.0,1.5832275499316206,40615.72099404009
97.60000000000001,2073.6188769232986,1.0,1.5753311695835928,40617.30422159003
97.7,2073.6188769233195,1.0,1.5674741725968944,40618.87955275961
97.80000000000001,2073.6188769232876,1.0,1.5596563625461106,40620.447026932205
97.9,2073.6188769233095,1.0,1.551877543985663,40622.00668329475
98.0,2073.6188769233304,1.0,1.5441375224446412,40623.558560838734
98.10000000000001,2073.618876923298,1.0,1.5364361044220634,40625.10269836118
98.2,2073.6188769233195,1.0,1.5287730973821616,40626.6391344656
98.30000000000001,2073.618876923288,1.0,1.5211483097492762,40628.16790756298
98.4,2073.61887692331,1.0,1.5135615509034015,40629.68905587273
98.5,2073.6188769233304,1.0,1.50601263117513,40631.20261742364
98.60000000000001,2073.6188769232986,1.0,1.4985013618410379,40632.70863005481
98.7,2073.6188769233195,1.0,1.491027555119077,40634.20713141665
98.80000000000001,2073.6188769232876,1.0,1.4835910241636125,40635.69815897177
98.9,2073.6188769233095,1.0,1.476191583061064,40637.18174999593
99.0,2073.6188769233304,1.0,1.4688290468249745,40638.65794157899
99.10000000000001,2073.618876923298,1.0,1.4615032313915186,40640.126770625815
99.2,2073.6188769233195,1.0,1.4542139536150065,40641.5882738572
99.30000000000001,2073.618876923288,1.0,1.446961031263038,40643.04248781082
99.4,2073.61887692331,1.0,1.439744283012251,40644.48944884208
99.5,2073.6188769233304,1.0,1.4325635284435252,40645.92919312509
99.60000000000001,2073.6188769232986,1.0,1.4254185880375871,40647.36175665353
99.7,2073.6188769233195,1.0,1.4183092831706263,40648.78717524157
99.80000000000001,2073.6188769232876,1.0,1.4112354361095782,40650.20548452474
99.9,2073.6188769233095,1.0,1.4041968700079728,40651.61671996085
