model_type,T,N,x0,r_growth,K,dissipation_rate,interest_rate,unit_cost,unit_price,E,time_step,x_opt,u_opt,profit_instant,profit_cum
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,28.75,1576.5472794747539,0.9999999861933447,31.20523299945674,10459.017704794709
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,28.833333333333332,1490.80747106209,0.99999998526948,29.385455699874043,10490.222937794166
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,28.916666666666664,1409.0950759321427,0.9999999843320408,27.659326824417683,10519.60839349404
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,29.0,1331.0028414055575,0.9999999834001979,26.017809564956572,10547.267720318458
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,29.083333333333332,1256.174948052706,0.9999999824967878,24.45300942518532,10573.285529883415
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,29.166666666666664,1184.2990853304152,0.9999999816380591,22.957998353252012,10597.7385393086
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,29.25,1115.0999449025044,0.9999999808446284,21.526670346770345,10620.696537661852
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,29.333333333333332,1048.3338434576158,0.9999999801301317,20.15362213395129,10642.223208008621
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,29.416666666666664,983.7842520216861,0.9999999795109473,18.83405398281037,10662.376830142573
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,29.5,921.2580577709944,0.9999999790189954,17.56368677624637,10681.210884125383
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,29.583333333333332,860.5824215451645,0.9999999786220648,16.33869231504156,10698.774570901629
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,29.666666666666664,801.602122727008,0.9999999783540284,15.15563444950849,10715.11326321667
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,29.75,744.1773050857566,0.9999999782975821,14.011419115192767,10730.26889766618
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,29.833333333333332,688.1815542708796,0.9999999782656627,12.903251733330237,10744.280316781373
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,29.916666666666664,633.5002509990662,0.9999999783657723,11.828600750213392,10757.183568514703
